timestamp,open,high,low,close,volume,returns,log_returns,sma_5,ema_5,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,rsi_14,macd,macd_signal,macd_hist,bb_middle,bb_std,bb_upper,bb_lower,bb_width,stoch_k,stoch_d,atr_14,volume_sma_20,volume_ratio,price_range,gap_up,gap_down,volume_ma_20,hour,day_of_week,month,future_return_1h,future_return_4h,future_return_24h,direction_1h,direction_4h,direction_24h
2025-04-08 00:00:00,79163.24,79599.99,79000.0,79020.04,1021.92218,-0.0018089204029548833,-0.0018105584751932626,79266.88600000001,79109.53968020355,78793.819,78813.56641872638,77788.1085,78602.51413717239,79889.3698,79562.65993584387,60.61576924761083,1.3864339768333593,-335.3526465233599,336.73908050019327,77788.1085,1444.8883879365296,80677.88527587306,74898.33172412694,0.07429867704966917,59.23528344122442,65.89725358462252,1413.6635714285742,3401.5690305,0.300426706274953,0.007592884032961832,0.0,0.0,3401.5690305,0,1,4,0.019994295118048733,0.004077691821578439,-0.0013104589021465153,1,1,0
2025-04-08 01:00:00,79020.04,80811.07,78772.14,80599.99,1819.55645,0.019994295118048733,0.01979703425901786,79595.83200000001,79606.35645346904,79005.82800000001,79138.37070623066,77970.96699999999,78792.74993363215,79830.6098,79603.33954620313,67.99950338206013,151.47996331700415,-237.9861245552871,389.46608787229127,77970.96699999999,1559.17938807309,81089.32577614617,74852.60822385381,0.0799876901910472,88.20090309593614,69.7655971659239,1489.5350000000035,3378.926799,0.5385012929367103,0.025296901401600763,0.0,0.0,3378.926799,1,1,4,-0.008100993560917313,-0.0022526067400009953,-0.0023894204197322196,0,0,0
2025-04-08 02:00:00,80600.0,80867.99,79891.38,79947.05,1277.93081,-0.008100993560917313,-0.008133984905171277,79737.358,79719.92096897936,79257.13200000001,79285.4033050978,78227.81899999999,78902.68327328624,79759.0064,79616.81838752858,62.00398667919551,215.26195965685474,-147.33650771285872,362.5984673697135,78227.81899999999,1428.7197579542346,81085.25851590846,75370.37948409152,0.07305430606236044,76.23039029657706,74.55552561124587,1469.6228571428603,2980.384004,0.42878058944246034,0.012215710273237106,1.2406949423642994e-07,-1.2406949423642994e-07,2980.384004,2,1,4,-0.0005384814073815525,-0.0015574510916187834,-0.002268832288282822,0,0,0
2025-04-08 03:00:00,79947.05,80198.12,79759.9,79904.0,822.55347,-0.0005384814073815525,-0.0005386264405620514,79726.864,79781.28064598625,79340.08200000001,79397.87543144365,78466.71849999999,78998.0467710685,79688.507,79628.08041154711,57.77845412748021,259.3462934312847,-65.99994748403,325.34624091531475,78466.71849999999,1273.8352169496516,81014.38893389929,75919.04806610069,0.06493633180032375,65.91729044011011,76.7828612775411,1307.3585714285748,2803.5389145,0.2933982709302607,0.005484331197436939,0.0,0.0,2803.5389145,3,1,4,0.004955947136563887,-0.00126958449981307,-0.002577369270874518,1,0,0
2025-04-08 04:00:00,79904.0,80413.49,79859.9,80300.0,603.14404,0.004955947136563887,0.0049437068553532856,79954.216,79954.18709732416,79521.59099999999,79561.89808027208,78668.374,79122.04231668102,79628.5068,79654.4301993297,56.58600236014574,322.5195316485042,11.703948342476865,310.81558330602735,78668.374,1225.5792154626536,81119.5324309253,76217.21556907469,0.062316234753379,84.02184095263,75.38984056310572,1105.9314285714322,2638.928139,0.228556447250798,0.006894022415940362,0.0,0.0,2638.928139,4,1,4,-0.005326899128269003,-0.0035840342003271852,-0.002038479192137404,0,0,0
2025-04-08 05:00:00,80299.99,80312.0,79536.0,79872.25,1021.79236,-0.005326899128269003,-0.005341137642693866,80124.65800000001,79926.87473154944,79695.772,79618.32570204079,78848.2585,79193.4906674733,79559.069,79662.9721522972,57.33387831982632,334.2162905748264,76.2064167889468,258.0098737858796,78848.2585,1114.7491373229254,81077.75677464585,76618.76022535414,0.05655161742464751,71.988781334481,73.97597090907371,1029.5028571428609,2587.038085,0.3949661065774376,0.009715514462156757,-1.2453300118009103e-07,1.2453300118009103e-07,2587.038085,5,1,4,-0.005320370967388466,-0.003054606004080862,-0.0016428656498573095,0,0,0
2025-04-08 06:00:00,79872.24,79872.24,79279.5,79447.3,821.53728,-0.005320370967388466,-0.005334574542261823,79894.12,79767.01648769963,79744.976,79587.23011985155,78971.4435,79217.6629848568,79478.01520000001,79654.51442083453,61.34676187631389,305.6725399834977,122.099641427857,183.5728985556407,78971.4435,1030.8161216567523,81033.0757433135,76909.81125668649,0.052212094700117936,58.62859239543504,71.54640489418202,981.0557142857173,2497.2751865,0.32897346853928705,0.007460794765838552,-1.2519992857045232e-07,1.2519992857045232e-07,2497.2751865,6,1,4,0.0006129849598413006,-0.0013964397514606153,-0.0013700387809507247,1,0,0
2025-04-08 07:00:00,79447.29,79714.21,79219.9,79496.0,855.65343,0.0006129849598413006,0.0006127971613020058,79803.91,79676.67765846642,79770.63399999999,79570.64282533308,79111.9625,79244.1712720133,79398.935,79648.29816903707,52.89497325498017,283.71065516141243,154.42184417456812,129.2888109868443,79111.9625,883.9002777165896,80879.76305543317,77344.16194456682,0.044691106112635645,51.827716118521536,60.8150299494792,890.2207142857181,2466.418611,0.3469214131712534,0.006218048706853329,-1.2586960172734913e-07,1.2586960172734913e-07,2466.418611,7,1,4,-0.004301851665492573,0.0015465676701238718,-0.000926410315289436,0,1,0
2025-04-08 08:00:00,79496.01,79528.35,78939.0,79154.02,1034.87124,-0.004301851665492573,-0.0043111312518669485,79653.914,79502.45843897761,79690.389,79494.89322072707,79202.86899999999,79235.58543658347,79319.81060000001,79628.9147114277,54.757438942017124,235.9904245439975,170.73556024845402,65.25486429554348,79202.86899999999,778.8780659656959,80760.62513193139,77645.1128680686,0.03933585112759987,39.820370845022644,50.09222645299308,854.6250000000042,2383.1037435,0.43425354134189414,0.007445610469310413,1.2579249263813665e-07,-1.2579249263813665e-07,2383.1037435,8,1,4,-0.0032091863432837098,0.0021718980566778345,-0.0009561966859091461,0,1,0
2025-04-08 09:00:00,79154.01,79228.42,78860.49,78900.0,1054.87681,-0.0032091863432837098,-0.003214346825366771,79373.914,79301.63895931841,79664.065,79386.73081695852,79229.5955,79203.62491881361,79237.3114,79600.32982078337,55.5509391500043,175.6497262022167,171.71839343920658,3.9313327630101185,79229.5955,757.5089445753582,80744.6133891507,77714.57761084929,0.03824373656308038,28.827014046609715,40.15836700338463,813.6185714285748,2198.3536685,0.47984854535247407,0.004663244613434639,-1.2633597143029785e-07,1.2633597143029785e-07,2198.3536685,9,1,4,0.0013122940430925212,0.0031680559859518787,-0.0007287439486136268,1,1,0
2025-04-08 10:00:00,78900.0,79173.92,78819.65,79003.54,737.04745,0.0013122940430925212,0.0013114337378314822,79200.17199999999,79202.27263954561,79662.41500000001,79317.0597593297,79228.117,79184.56921225994,79156.69699999999,79576.92629839963,50.38869531053759,134.63214515148138,164.30114378166155,-29.66899863018017,79228.117,757.941361405207,80743.99972281042,77712.23427718958,0.038266281724464564,14.62241902764448,27.75660130642562,765.6442857142891,1480.27833,0.4979113961629094,0.004484229440858019,0.0,0.0,1480.27833,10,1,4,0.012385014646179249,-0.0016030456137174631,-0.0009384448478654365,1,0,0
2025-04-08 11:00:00,79003.54,80077.65,78961.78,79982.0,1430.93505,0.012385014646179249,0.012308947767924157,79307.112,79462.18175969708,79600.61600000001,79437.95798490613,79303.222,79260.51500156852,79094.83399999999,79592.8115415997,55.377258205137856,179.01538341486594,167.24399170830245,11.771391706563492,79303.222,754.3112130786235,80811.84442615724,77794.59957384274,0.03804693902997409,57.726459431734014,33.725297501996074,780.5135714285747,1293.8565655,1.1059456574670834,0.013951514090670343,0.0,0.0,1293.8565655,11,1,4,-0.001800530119276722,-0.004641704917674433,-0.0019726835664702763,0,0,0
2025-04-08 12:00:00,79982.0,80122.0,79559.9,79837.99,1309.14047,-0.001800530119276722,-0.001802153021981309,79375.51000000001,79587.4511731314,79589.71,79510.69107855955,79423.421,79315.51262046676,79034.1888,79602.42638310563,49.064402111254694,200.26053722902725,173.84730081244743,26.41323641657982,79423.421,620.4323635984446,80664.2857271969,78182.55627280311,0.031246821443183487,50.85526158837717,41.068046682585226,746.6435714285752,1248.7770555,1.0483380233758628,0.007040507908578432,0.0,0.0,1248.7770555,12,1,4,0.0007754453738124667,-0.007643062037462844,-0.0016075034419815865,1,0,0
2025-04-08 13:00:00,79837.99,80375.0,79381.02,79899.9,2851.38021,0.0007754453738124667,0.0007751448713873588,79524.686,79691.6007820876,79589.3,79581.45633700328,79464.69099999999,79371.1685613747,78975.067,79614.09201514073,56.57678119297333,219.56211885290395,182.99026442053875,36.5718544323652,79464.69099999999,623.4459480815472,80711.58289616309,78217.7991038369,0.03138228766693622,53.809194360283016,54.13030512679807,746.7071428571455,1224.9243875,2.3278009966145765,0.01244031594532654,0.0,0.0,1224.9243875,13,1,4,-0.017772112355584846,-0.008044443314261546,-0.0011310582923836864,0,0,0
2025-04-08 14:00:00,79899.9,80258.0,78474.0,78479.91,2481.53782,-0.017772112355584846,-0.01793193273953087,79440.66799999999,79287.70385472507,79407.291,79381.17518482087,79464.441,79286.28679362472,78890.7054,79569.61428905664,46.07306699625584,118.90675267385086,170.1735620712012,-51.26680939735033,79464.441,623.8603805258238,80712.16176105166,78216.72023894836,0.03140324767531301,0.24686819911542987,34.97044138259187,831.279285714288,1258.109838,1.9724333639619784,0.022731932286874437,0.0,0.0,1258.109838,14,1,4,0.00023037743035136948,-0.003892559412972868,-0.0008346441500285684,1,0,0
2025-04-08 15:00:00,78479.91,78859.85,78175.14,78497.99,2215.66571,0.00023037743035136948,0.00023035089754612327,79339.558,79024.46590315005,79269.86499999999,79220.59606030799,79482.81850000001,79211.2109085176,78814.545,79527.58980713272,30.22718977758872,40.132927289407235,144.1654351148424,-104.03250782543518,79482.81850000001,586.8088512715318,80656.43620254307,78309.20079745694,0.02953135595067168,11.98915646991125,22.015073009769903,734.549285714288,1295.1967275,1.7106788976194354,0.008722643726291671,0.0,0.0,1295.1967275,15,1,4,-0.013805958598430368,-0.005263448078048266,-0.0006339314278304328,0,0,0
2025-04-08 16:00:00,78498.0,78522.72,77357.61,77414.25,2601.21789,-0.013805958598430368,-0.01390214718808708,78826.008,78487.7272687667,79066.56,78892.16950388836,79405.76800000001,79040.07177437308,78709.4886,79444.71373626454,27.96101061922866,-108.49400629998127,93.63354683187767,-202.12755313185892,79405.76800000001,740.7133833053922,80887.1947666108,77924.34123338922,0.03731282509882132,1.8534759218293693,4.696500196952021,748.0135714285736,1385.8292099999999,1.8770118794075643,0.015050329881126544,1.273917968442416e-07,-1.273917968442416e-07,1385.8292099999999,16,1,4,-0.0008300797333823384,-0.0009032229746812614,0.00048585592396351945,0,0,1
2025-04-08 17:00:00,77414.26,77560.0,76556.98,77349.99,3127.01518,-0.0008300797333823384,-0.000830424440333595,78328.40800000001,78108.48151251113,78851.959,78611.77323045411,79311.29650000001,78879.11160538516,78605.5212,79362.56770739121,27.858181950587635,-228.8293644535006,29.140964574802002,-257.9703290283026,79311.29650000001,871.9163482896892,81055.1291965794,77567.46380342063,0.04397438381503149,20.562892356042312,11.468508249260983,788.356428571431,1492.3277395,2.0953943944295355,0.01296729320844132,1.2917518408770105e-07,-1.2917518408770105e-07,1492.3277395,17,1,4,-0.0011645767504301352,-0.0008039894505583456,0.0026150066022015785,0,0,1
2025-04-08 18:00:00,77350.0,77999.99,77082.65,77259.91,1833.69836,-0.0011645767504301352,-0.0011652553968757033,77800.41,77825.62434167409,78662.548,78365.9799158261,79176.46849999999,78724.90192868181,78511.31940000001,79280.11054239527,22.167841258855105,-327.68733036346384,-42.22469441285119,-285.46263595061265,79176.46849999999,969.8857823552366,81116.24006471047,77236.69693528951,0.048998688662414344,18.410851698000712,13.609073325290803,814.3385714285739,1524.24134,1.2030236366637321,0.011873428276062074,1.2928249886989398e-07,-1.2928249886989398e-07,1524.24134,18,1,4,-0.005253177229950223,-0.0017086623835733672,0.00245378857802959,0,0,1
2025-04-08 19:00:00,77259.91,77356.0,76334.65,76854.05,3200.81341,-0.005253177229950223,-0.005267023678641901,77475.238,77501.76622778272,78457.95300000001,78091.08356749408,79061.00899999999,78546.72555452163,78432.2242,79184.97091328149,22.257049257479324,-433.78212040275685,-120.53617961083236,-313.24594079192445,79061.00899999999,1100.232629913636,81261.47425982726,76860.54374017272,0.055664993089761,12.855321939931144,17.276355331324726,831.8635714285743,1606.114481,1.9928924418931255,0.013289475310670104,0.0,0.0,1606.114481,19,1,4,0.003634941815037651,-0.001727257668339116,0.002949661240486956,1,0,1
2025-04-08 20:00:00,76854.05,77200.79,76606.51,77133.41,853.14727,0.003634941815037651,0.0036283513797757882,77202.322,77378.98081852181,78270.94,77916.96110067697,78966.6775,78412.12407313862,78392.7464,79104.517544133,28.146067521850156,-489.6763049588626,-194.36420468043846,-295.31210027842417,78966.6775,1181.785352462467,81330.24820492494,76603.10679507507,0.059862483258838695,19.769574418058045,17.011916018663307,831.9728571428599,1597.6757355,0.5339927565045004,0.007704573154486478,0.0,0.0,1597.6757355,20,1,4,-0.000433145636890675,-0.001982024078664074,0.003239467109439139,0,0,1
2025-04-08 21:00:00,77133.4,77285.5,76730.01,77100.0,412.81598,-0.000433145636890675,-0.0004332394715590834,77139.472,77285.98721234787,77982.74,77768.4227187357,78791.678,78287.15987569685,78342.4594,79025.90901299036,27.30501828101609,-530.5528734292166,-261.60193843019414,-268.9509349990224,78791.678,1186.3254730679291,81164.32894613585,76419.02705386415,0.060225927569047356,18.94266585815597,17.189187405381727,836.3428571428594,1527.3387120000002,0.27028449993219317,0.007204798962386579,-1.296455065232203e-07,1.296455065232203e-07,1527.3387120000002,21,1,4,-0.004783268482490222,-0.003348932995443449,0.0032977222461973064,0,0,1
2025-04-08 22:00:00,77100.0,77135.19,76239.9,76731.21,963.72715,-0.004783268482490222,-0.004794744922398491,77015.716,77101.06147489858,77672.062,77579.83858805649,78630.88600000001,78138.97417324952,78299.72379999999,78935.92081640231,27.16703954944947,-585.9516336446832,-326.471877473092,-259.4797561715912,78630.88600000001,1238.2831282466784,81107.45225649337,76154.31974350665,0.06299220020217905,11.881453894706574,16.864564723640203,858.1957142857167,1511.628529,0.6375423138100882,0.011667872825151696,0.0,0.0,1511.628529,22,1,4,-0.005327558369013219,-0.0034548354763538347,0.0033832281278405644,0,0,1
2025-04-08 23:00:00,76731.21,76798.0,76307.36,76322.42,965.34061,-0.005327558369013219,-0.005341800414173361,76828.21800000001,76841.51431659906,77314.314,77351.21702659166,78451.807,77965.96901389242,78247.16,78833.43058830789,26.39699795614868,-655.2877377035911,-392.2350495191919,-263.05268818439924,78451.807,1301.828011513192,81055.46302302639,75848.15097697361,0.06637593505083664,1.9955986554135077,10.939906136092022,866.9607142857172,1518.767886,0.6356077310420559,0.006428517334749074,0.0,0.0,1518.767886,23,1,4,0.002615876173737819,-0.004108788131496094,0.0033836696477062417,1,0,1
2025-04-09 00:00:00,76322.42,76868.28,75926.52,76522.07,1811.75453,0.002615876173737819,0.002612460724624365,76761.822,76735.03287773271,77118.53,77200.46302175682,78262.91050000001,77828.45482209315,78216.32819999999,78742.78899660936,27.67012394738323,-686.2167339012522,-451.031386395604,-235.18534750564817,78262.91050000001,1293.6036371177802,80850.11777423558,75675.70322576445,0.06611579502235779,13.387718951192396,9.088257167104166,908.924285714288,1579.1984105000001,1.1472621286557454,0.012307037695138079,0.0,0.0,1579.1984105000001,0,2,4,-0.005900781304008174,-0.00029042991836689125,0.0031423495124322845,0,0,1
2025-04-09 01:00:00,76522.07,76595.42,74620.0,76070.53,4724.66887,-0.005900781304008174,-0.005918259705406888,76549.24600000001,76513.53191848847,76875.78400000001,76995.02065416466,78072.8245,77661.03341046523,78169.1388,78637.9945261539,11.11449118893242,-738.6490046099643,-508.5549100384761,-230.0940945714882,78072.8245,1323.6453236168607,80720.11514723372,75425.53385276628,0.06781593119469426,25.204691572545592,13.529336393050505,970.3207142857167,1764.342236,2.6778641771402905,0.02596826918387447,0.0,0.0,1764.342236,1,2,4,-0.005206878406131765,0.0022267218792484667,0.0033358189135174604,0,1,1
2025-04-09 02:00:00,76070.53,76473.62,75572.38,75674.44,1774.07613,-0.005206878406131765,-0.005220481437599721,76264.134,76233.83461232565,76701.803,76754.91508068018,77884.1815,77471.83403803996,78116.0702,78521.77670159862,10.584014162509092,-802.9076895856124,-567.4254659479035,-235.4822236377089,77884.1815,1384.881594647661,80653.94468929533,75114.41831070468,0.07112517936123708,18.3221546481321,18.971521723956702,994.5450000000013,1811.9691785,0.9790873658616153,0.011909437321240708,0.0,0.0,1811.9691785,2,2,4,-0.007943368989582256,0.0038353099523738,0.0035278023600314456,0,1,1
2025-04-09 03:00:00,75674.45,75869.57,75015.86,75073.33,1469.1856,-0.007943368989582256,-0.00797508561459102,75932.558,75846.99974155043,76474.13700000002,76449.17233873832,77663.048,77243.40508203614,78034.6966,78386.54349761411,8.539964781170994,-892.0546628333686,-632.3513053249966,-259.70335750837205,77663.048,1464.7609895626842,80592.56997912536,74733.52602087463,0.0754418492337659,8.040617240156115,17.18915448694461,984.5257142857164,1842.645787,0.7973239405886966,0.011371681527914193,1.321450148129449e-07,-1.321450148129449e-07,1842.645787,3,2,4,0.01788930902625463,0.008636169233697422,0.003643447600777422,1,1,1
