timestamp,open,high,low,close,volume,returns,log_returns,sma_5,ema_5,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,rsi_14,macd,macd_signal,macd_hist,bb_middle,bb_std,bb_upper,bb_lower,bb_width,stoch_k,stoch_d,atr_14,volume_sma_20,volume_ratio,price_range,gap_up,gap_down,volume_ma_20,hour,day_of_week,month,future_return_1h,future_return_4h,future_return_24h,direction_1h,direction_4h,direction_24h
2024-08-18 22:00:00,59439.33,59577.88,59350.0,59350.0,315.50332,-0.0015028769671528996,-0.0015040074195045966,59582.882,59542.21850928812,59678.043999999994,59625.647407932796,59684.177500000005,59636.64239927355,59461.5906,59452.34988898183,39.53128675605741,31.96337844087975,97.20547946434937,-65.24210102346962,59684.177500000005,206.8997540849095,60097.97700816982,59270.37799183019,0.013866305124832029,3.9903475894645624,21.777409873467487,316.19142857142805,488.6801835,0.6456233149057086,0.0038395956192080437,0.0,0.0,488.6801835,22,6,8,-0.01554591406908179,-0.00284580462068712,-6.497651138965647e-05,0,0,0
2024-08-18 23:00:00,59350.0,59407.61,58408.92,58427.35,2014.55508,-0.01554591406908179,-0.015668018932170593,59347.918000000005,59170.59567285874,59537.97899999999,59407.77515194501,59638.674,59521.47169458083,59449.657999999996,59412.1538147202,20.342824010746725,-67.03054833403439,64.35827390467261,-131.388822238707,59638.674,342.6910444725881,60324.05608894517,58953.291911054825,0.02298448449558669,0.9823727259643986,6.045312823391948,353.6471428571427,539.2100035000001,3.7361233414134905,0.017092851207525284,0.0,0.0,539.2100035000001,23,6,8,-0.0013918139364527127,0.0013233542414448352,0.0007216798972958192,0,1,1
2024-08-19 00:00:00,58427.35,58710.0,58210.03,58346.03,2258.26711,-0.0013918139364527127,-0.0013927834091243597,59075.448,58895.7404485725,59391.98099999999,59214.730578864095,59583.1755,59409.52486652551,59437.2474,59370.34503748856,19.76145522624843,-150.31307730771368,21.42400366219534,-171.73708096990902,59583.1755,447.64077101878684,60478.45704203757,58687.89395796243,0.03005148800897898,6.5543432162547735,3.8423545105612447,362.6671428571426,627.320798,3.5998600990110963,0.008569049170954754,0.0,0.0,627.320798,0,0,8,0.0037358154445126246,0.0010122240327825327,0.0015117173117815501,1,1,1
2024-08-19 01:00:00,58346.03,58630.0,58216.33,58564.0,1674.85658,0.0037358154445126246,0.003728854616853522,58825.342000000004,58785.16029904833,59261.981999999996,59096.41592816153,59536.8755,59328.998688761174,59431.0354,59338.72366333585,21.76880745298365,-196.46203217533184,-22.15320350531011,-174.30882867002174,59536.8755,502.3327772915608,60541.541054583126,58532.20994541688,0.033749354367214775,17.05912403130669,8.19861332450862,372.6221428571428,689.5912139999999,2.428767284149302,0.00706355440202169,0.0,0.0,689.5912139999999,1,0,8,0.0018186940782733974,-0.00037758657615211133,0.001330741211606798,1,0,1
2024-08-19 02:00:00,58564.0,58748.0,58427.07,58670.51,571.95643,0.0018186940782733974,0.001817042256667098,58671.578,58746.94353269888,59144.988,59018.97848667762,59490.601500000004,59266.285480307735,59420.700600000004,59312.5192058438,25.377010152168722,-221.88321297274524,-62.09920539879715,-159.7840075739481,59490.601500000004,537.9637611375349,60566.52902227508,58414.67397772493,0.03617134455347784,22.82225129852123,15.478572848694233,367.54500000000036,706.832739,0.8091821423116057,0.005470039377533965,0.0,0.0,706.832739,2,0,8,0.0011307213794460313,-0.0004268744261081703,0.0013120380003729254,1,0,1
2024-08-19 03:00:00,58670.51,58763.83,58561.87,58736.85,481.87935,0.0011307213794460313,0.0011300825955061565,58548.948,58743.579021799254,59065.915,58967.68239819077,59448.7745,59215.86305361176,59410.46779999999,59289.94394278152,28.710514506467774,-233.97942911917198,-96.47525014287213,-137.50417897629984,59448.7745,563.120655814197,60575.01581162839,58322.533188371606,0.03788947109846287,29.914088273872704,23.265154534566875,353.2992857142859,712.488709,0.6763326125916194,0.0034383866346254376,0.0,0.0,712.488709,3,0,8,-0.0026363347711019225,-0.0009989947573108005,0.0013271194898095463,0,0,1
2024-08-19 04:00:00,58736.85,58746.0,58450.0,58582.0,446.59763,-0.0026363347711019225,-0.0026398160214549113,58579.878000000004,58689.71934786617,58963.898,58897.558325792445,59392.5735,59155.49514374398,59399.18059999999,59262.18143511746,27.295391224666062,-253.14279585362237,-127.80875928502219,-125.33403656860018,59392.5735,591.4720407881387,60575.51758157628,58209.62941842372,0.03983474740579406,21.429312132734218,24.72188390170938,352.9214285714287,717.74433,0.6222238356100981,0.005052746577446998,0.0,0.0,717.74433,4,0,8,-0.0018234269912259515,0.00011340529849310221,0.0016063507303933078,0,1,1
2024-08-19 05:00:00,58581.99,58612.0,58359.5,58475.18,597.592,-0.0018234269912259515,-0.001825091457885492,58605.708,58618.206231910786,58840.578,58820.76226655746,59322.3325,59090.703225292185,59385.5168,59231.31863362923,24.69692276859726,-273.7932649948125,-157.00566042698028,-116.7876045678322,59322.3325,613.5442593295056,60549.421018659006,58095.24398134099,0.04137020467490922,15.275377347620752,22.206259251409225,354.46857142857124,716.3585895,0.834207907546839,0.0043180713595067175,-1.7070089792149922e-07,1.7070089792149922e-07,716.3585895,5,0,8,0.0016215426784491616,-0.001997269946540342,0.0018564673370941355,1,0,1
2024-08-19 06:00:00,58475.19,58660.84,58388.85,58570.0,470.2875,0.0016215426784491616,0.0016202293976224095,58606.907999999996,58602.13748794053,58716.125,58775.16912718338,59257.295999999995,59041.11244193103,59372.582,59205.38456947566,27.439329741478787,-279.28826771233435,-181.46218188405112,-97.82608582828323,59257.295999999995,621.2451016802613,60499.78620336052,58014.80579663947,0.04193543368433568,21.688336727439335,19.46434206926477,361.0728571428569,683.1300014999999,0.6884304582837152,0.004643844971828547,1.710127271440168e-07,-1.710127271440168e-07,683.1300014999999,6,0,8,-0.0011577599453644893,-0.0022327611265782477,0.001680407458613443,0,0,1
2024-08-19 07:00:00,58570.0,58745.82,58500.0,58502.19,563.1549,-0.0011577599453644893,-0.0011584306671498905,58573.244000000006,58568.821658627014,58622.411,58725.53655860458,59181.204999999994,58989.78649508046,59359.362400000005,59177.808311757544,30.05520176458913,-285.8200417193657,-202.33375385111407,-83.48628786825162,59181.204999999994,615.5657200662373,60412.33644013247,57950.07355986752,0.04160548742231518,17.60275705833467,18.188823711131587,344.28071428571377,688.5269265,0.8179126746178169,0.004201893980379191,0.0,0.0,688.5269265,7,0,8,0.0018132654521136882,-0.0004318477418071842,0.0017036929117473603,1,0,1
2024-08-19 08:00:00,58502.19,58660.85,58403.16,58608.27,555.99622,0.0018132654521136882,0.0018116234709126577,58547.528000000006,58581.97110575134,58548.238,58704.21536613103,59113.14099999999,58953.45159078708,59348.364199999996,59155.47347593105,30.90167021513713,-279.21809780214244,-217.7106226413198,-61.50747516082265,59113.14099999999,598.8416217987526,60310.8242435975,57915.45775640248,0.04052172573937523,23.994119560894987,21.095071115556333,351.5599999999992,676.6894500000001,0.8216416260073213,0.004396819766220621,0.0,0.0,676.6894500000001,8,0,8,-0.010266127971359729,-0.0008207343700634973,0.0015192619526227524,0,0,1
2024-08-19 09:00:00,58608.28,58671.38,57965.6,58006.59,1680.68671,-0.010266127971359729,-0.010319188123721013,58432.445999999996,58390.17740383422,58506.162,58577.37439047083,59022.070499999994,58863.274296426396,59323.53599999999,59110.419221834796,22.529886716189907,-318.8609269518711,-237.94068350343005,-80.92024344844103,59022.070499999994,622.4387299497483,60266.94795989949,57777.1930401005,0.04218345609883318,2.152643934102417,14.58317351777736,384.5292857142849,734.9047674999999,2.2869448999730433,0.012167238239655164,1.7062438461393363e-07,-1.7062438461393363e-07,734.9047674999999,9,0,8,0.0006795779582975392,0.0008384070181061409,0.0020093542972346398,1,1,1
2024-08-19 10:00:00,58006.6,58199.28,57787.3,58046.01,1538.43823,0.0006795779582975392,0.000679347149759181,58346.612,58275.45493588948,58476.159999999996,58480.762683112494,58934.070499999994,58785.43960152864,59298.8746,59068.67768360063,20.824204830407822,-343.14176543726353,-258.9808998901968,-84.16086554706675,58934.070499999994,630.1387666006867,60194.34803320137,57673.79296679862,0.04276906456686637,12.761748790221123,12.969504095072843,400.5892857142847,779.547453,1.973501708048041,0.0070974731941092235,1.723942055900419e-07,-1.723942055900419e-07,779.547453,10,0,8,0.006045893593719764,0.002461597029061763,0.0018851633764612925,1,1,1
2024-08-19 11:00:00,58046.01,58520.21,57984.18,58396.95,968.93626,0.006045893593719764,0.006027690511465564,58312.002,58315.95329059299,58459.455,58465.52401345568,58860.718499999995,58748.44059185924,59280.28680000001,59042.33542142407,32.664790756151476,-330.25955324845563,-273.2366305618486,-57.022922686607046,58860.718499999995,600.9010898225076,60062.52067964501,57658.91632035498,0.04083545733968613,34.04762702587966,16.320673250067735,402.9207142857132,814.275408,1.1899367836490033,0.00917907527704784,0.0,0.0,814.275408,11,0,8,0.000257718939088436,0.0006166903270166113,0.001497928515964017,1,1,1
2024-08-19 12:00:00,58396.94,58520.13,58264.0,58412.0,536.51605,0.000257718939088436,0.00025768573526736675,58293.964,58347.96886039533,58433.60400000001,58455.792374645556,58789.295999999995,58716.39863072978,59266.39880000001,59017.61638522255,34.005511107473396,-315.20244052790804,-281.6297925550605,-33.57264797284756,58789.295999999995,561.9520154300816,59913.20003086016,57665.39196913983,0.03823498858908471,38.554350710666355,28.454575508922385,404.93857142857036,828.9949829999999,0.6471885367248357,0.004384886667123149,-1.71241819902603e-07,1.71241819902603e-07,828.9949829999999,12,0,8,-0.003629562418681176,0.0012643897555202899,0.0016076004287086249,0,1,1
2024-08-19 13:00:00,58412.01,58970.0,58029.77,58199.99,2044.11579,-0.003629562418681176,-0.003636165262153566,58212.308,58298.64257359689,58379.918000000005,58409.28285198273,58722.91649999999,58667.216856374565,59247.6562,58985.552605326106,44.88301329660336,-316.72598537046724,-288.64903111814186,-28.07695425232538,58722.91649999999,548.3998167802528,59819.7161335605,57626.116866439486,0.03735508039899571,34.893886869028165,35.831954868524726,400.76285714285615,898.8451695,2.2741578409294663,0.016155157414975557,1.711976991378016e-07,-1.711976991378016e-07,898.8451695,13,0,8,0.007172338002120027,0.0035158510419046884,0.0018949528364418748,1,1,1
2024-08-19 14:00:00,58200.0,58633.34,58075.49,58617.42,1293.04771,0.007172338002120027,0.007146739115608566,58334.474,58404.901715731256,58383.46,58447.125969804045,58673.67899999999,58662.474298624606,59235.40319999999,58971.116032531965,55.30529023782807,-281.01097366169415,-287.12141962685234,6.110445965158192,58673.67899999999,508.02305107112505,59689.72510214224,57657.63289785774,0.03463379557781787,70.18855161917624,47.87892973295692,404.89714285714166,949.1680164999998,1.3622959133916417,0.009516795519147697,1.7182133539949524e-07,-1.7182133539949524e-07,949.1680164999998,14,0,8,-0.0013337332144608416,0.001682018754250586,0.0006174668499833724,0,1,1
2024-08-19 15:00:00,58617.42,58777.0,58510.01,58539.24,754.64022,-0.0013337332144608416,-0.0013346234282310063,58433.119999999995,58449.68114382084,58389.865999999995,58463.87397529421,58615.221999999994,58650.7376987556,59219.7024,58954.17971748986,49.48799391217313,-256.06330381964653,-280.9097964654112,24.84649264576467,58615.221999999994,446.1994041087272,59507.62080821745,57722.82319178254,0.030449387642597504,63.57825314957275,56.220230545925716,394.41999999999877,975.1388694999999,0.7738797453402098,0.004560872331106416,0.0,0.0,975.1388694999999,15,0,8,0.0028485166531031503,0.0018271005042239108,0.00022718559493925539,1,1,1
2024-08-19 16:00:00,58539.25,58716.11,58380.0,58705.99,651.87865,0.0028485166531031503,0.002844467317452411,58494.928,58535.11742921389,58403.46499999999,58507.89507069526,58559.795,58655.99982268364,59203.114799999996,58944.446787369656,50.71584792065137,-220.29731401382742,-268.78729997509447,48.48998596126705,58559.795,347.2630097364148,59254.32101947283,57865.268980527166,0.02372023397530106,77.67734844000992,70.48138440291963,395.5042857142845,994.1883240000001,0.6556893037902947,0.005725310142968385,1.7082558642779217e-07,-1.7082558642779217e-07,994.1883240000001,16,0,8,0.005376282726856418,0.001591843952027494,9.122882169767625e-05,1,1,1
2024-08-19 17:00:00,58706.0,59290.0,58555.92,59021.61,1384.41843,0.005376282726856418,0.005361882110342306,58616.85,58697.28161947592,58455.40700000001,58601.2977851143,58538.909,58690.81983957091,59195.7848,58947.47279571484,55.22024154341406,-164.58735261024412,-247.9473105021244,83.35995789188027,58538.909,301.0688974106013,59141.0467948212,57936.7712051788,0.02057222470002654,82.13948226525588,74.46502795161285,433.51285714285615,1040.1662085,1.3309588589658552,0.012437478408332163,1.703403690498579e-07,-1.703403690498579e-07,1040.1662085,17,0,8,-0.00016299114849638308,-0.00022814912712695867,3.609837564893618e-05,0,0,1
2024-08-19 18:00:00,59021.61,59235.93,58732.0,59011.99,654.64785,-0.00016299114849638308,-0.0001630044329971508,58779.25,58802.184412983945,58495.779,58675.96909691169,58522.008499999996,58721.40747389749,59183.8226,58950.002882162815,58.32594308020582,-119.83171501359902,-222.32419140441934,102.49247639082031,58522.008499999996,259.800695174272,59041.60989034854,58002.40710965145,0.01775746949452508,81.49930125773591,80.4387106543339,448.364999999999,1057.123435,0.6192728571947702,0.008539451050540752,0.0,0.0,1057.123435,18,0,8,-0.0007534062145675424,0.0009719653217232505,0.00015014135209722815,0,1,1
2024-08-19 19:00:00,59012.0,59130.83,58873.87,58967.53,478.5332,-0.0007534062145675424,-0.0007536901676599245,58849.272,58857.299608655965,58591.873,58728.98017020047,58549.0175,58744.84771447868,59174.6018,58950.69022011863,59.769353180918024,-86.9478198593788,-195.24891709541123,108.30109723603243,58549.0175,276.9544021721057,59102.92630434421,57995.10869565579,0.018921198954165535,78.54062687163095,80.7264701315409,448.68357142857036,980.3223409999998,0.48813862541565817,0.004357652423291244,1.6945708833132502e-07,-1.6945708833132502e-07,980.3223409999998,19,0,8,0.0019074904443174834,0.0019937768102075426,0.00040717115840038326,1,1,1
2024-08-19 20:00:00,58967.54,59342.11,58914.0,59080.01,682.11094,0.0019074904443174834,0.0019056734945958184,58957.426,58931.53640577064,58695.273,58792.803775618566,58585.7165,58776.767932147384,59167.848600000005,58955.76158404557,60.049339318155866,-51.22046246094396,-166.44322616851778,115.22276370757382,58585.7165,296.5755299775351,59178.86755995507,57992.565440044935,0.020248999086836035,83.14263479138937,81.06085430691874,459.8349999999991,901.5145325,0.7566277807063527,0.00724627500909361,1.6958485461468826e-07,-1.6958485461468826e-07,901.5145325,20,0,8,-0.0019036895897613926,0.005909175201929379,0.0001915713606066155,0,1,1
2024-08-19 21:00:00,59080.02,59242.74,58967.53,58967.54,596.8178,-0.0019036895897613926,-0.0019055039097555235,59009.736,58943.53760384709,58752.331999999995,58824.573998233376,58605.893500000006,58794.9367005143,59157.73560000001,58956.22348271133,59.01076218248845,-31.617199969739886,-139.47802092876222,107.86082095902233,58605.893500000006,308.5073748881914,59222.90824977639,57988.87875022362,0.021056406205167157,75.90895350557301,79.19740505619778,461.9342857142848,847.6125935,0.7041162490703367,0.004667143991423063,1.6926198886495297e-07,-1.6926198886495297e-07,847.6125935,21,0,8,0.004637466646904453,0.00623319485944937,0.0002564005506895765,1,1,1
2024-08-19 22:00:00,58967.54,59280.01,58967.54,59241.0,549.13208,0.004637466646904453,0.004626746727855514,59053.614,59042.691735898065,58835.231999999996,58900.287816736396,58634.418000000005,58837.418919512944,59154.6132,58967.39118929203,61.505980935200775,5.916264374878665,-110.39916386803404,116.3154282429127,58634.418000000005,339.6028050774246,59313.62361015486,57955.212389845154,0.023167471711064015,93.49695461181747,84.18284763625995,465.8471428571424,846.4713760000001,0.6487308319803125,0.005274556472713175,0.0,0.0,846.4713760000001,22,0,8,0.003333839739369626,0.005416282449888371,0.00011310508615021882,1,1,1
2024-08-19 23:00:00,59240.99,59617.63,59089.95,59438.5,1374.80487,0.003333839739369626,0.0033282948161715083,59138.916000000005,59174.62782393204,58959.083,58998.14457732978,58669.5005,58894.664736702194,59157.307199999996,58985.86604464627,80.52605323634864,51.01038869757758,-78.11725335491171,129.1276420524893,58669.5005,384.07175529468356,59437.64401058937,57901.35698941063,0.026185445727098657,90.21324023536751,86.539716117586,453.1257142857139,891.1176520000001,1.542787158255058,0.008877747587842901,-1.6880201215437397e-07,1.6880201215437397e-07,891.1176520000001,23,0,8,0.017569084011204827,0.004955991796527198,-0.00027439561403541185,1,1,0
