timestamp,open,high,low,close,volume,returns,log_returns,sma_5,ema_5,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,rsi_14,macd,macd_signal,macd_hist,bb_middle,bb_std,bb_upper,bb_lower,bb_width,stoch_k,stoch_d,atr_14,volume_sma_20,volume_ratio,price_range,gap_up,gap_down,volume_ma_20,hour,day_of_week,month,future_return_1h,future_return_4h,future_return_24h,direction_1h,direction_4h,direction_24h
2024-11-23 11:00:00,98408.55,98523.1,98374.25,98429.99,489.49638,0.00021786724832351112,0.00021784351870110755,98460.088,98472.44796439815,98549.18400000001,98540.07274770053,98726.42850000001,98565.67703950645,98385.8734,97919.90483309134,30.302591167684938,49.128417416417506,134.389700546303,-85.2612831298855,98726.42850000001,262.0790695516107,99250.58663910323,98202.27036089679,0.010618395642727483,13.394387219223134,12.979187688184966,337.13571428571385,1246.2365465,0.39277967042029766,0.001512242356216899,0.0,0.0,1246.2365465,11,5,11,0.0017145181057114378,-7.365500916090006e-05,-0.00048607906033861875,1,0,0
2024-11-23 12:00:00,98430.0,98619.99,98415.0,98598.75,798.2363,0.0017145181057114378,0.0017130499973700495,98467.668,98514.54864293209,98560.705,98550.74133902769,98713.101,98568.82684526774,98402.72839999999,97946.52621218603,49.139891012763115,48.783538706891704,117.26846817842075,-68.48492947152904,98713.101,261.4219613825414,99235.94492276508,98190.25707723491,0.010593202269374184,50.323593489682935,25.045674295894088,292.13571428571385,1168.6032344999999,0.6830687066697487,0.0020790324420949073,1.0159505243027363e-07,-1.0159505243027363e-07,1168.6032344999999,12,5,11,-0.0006761749007974105,-0.0022582550640440346,-0.0007202948138867136,0,0,0
2024-11-23 13:00:00,98598.74,98847.68,98532.08,98532.08,837.41697,-0.0006761749007974105,-0.0006764036101498053,98483.688,98520.3924286214,98547.24600000001,98547.34836829538,98699.6115,98565.32714571843,98413.87019999999,97969.48910582598,37.71268605762665,42.63899226830108,102.34257299639681,-59.70358072809573,98699.6115,263.5523248600775,99226.71614972016,98172.50685027984,0.010680987325267446,39.64340638216056,34.45379569702219,291.3107142857137,1111.3857110000001,0.7534890557901008,0.003203017737979258,-1.0142116400827912e-07,1.0142116400827912e-07,1111.3857110000001,13,5,11,0.0021545267287566006,-0.0015981094581041522,-0.0005566977290962042,1,0,0
2024-11-23 14:00:00,98532.09,98783.85,98465.04,98744.37,1154.22024,0.0021545267287566006,0.002152209064426956,98542.74799999999,98595.05161908094,98564.069,98583.17048315075,98681.3865,98582.3788461262,98442.399,97999.87659187226,53.855526912620164,54.273789306229446,92.72881625836335,-38.455026952133906,98681.3865,245.76459873584142,99172.91569747168,98189.85730252831,0.009961943481036963,81.65237004280124,57.20645663821489,288.452142857143,1081.072525,1.0676621718788015,0.003228639769538377,1.014897888561909e-07,-1.014897888561909e-07,1081.072525,14,5,11,-0.003487489970314228,-0.002292000357302648,-0.0007257527656696303,0,0,0
2024-11-23 15:00:00,98744.37,98779.7,98400.0,98400.0,1348.81631,-0.003487489970314228,-0.0034935854395122595,98541.038,98530.03441272063,98528.554,98549.86675894153,98647.3995,98565.00943220942,98460.1588,98015.5677059166,44.47436687877337,35.29975519856089,81.24300404640286,-45.94324884784197,98647.3995,234.52023253354605,99116.4399650671,98178.3590349329,0.009509433952531047,20.493011526098172,47.26292931701997,291.12785714285667,976.1182270000002,1.3818165389098913,0.0038587398373983446,0.0,0.0,976.1182270000002,15,5,11,-0.0070238821138211005,-0.0022786469631009554,-0.0010650161505638966,0,0,0
2024-11-23 16:00:00,98400.01,98459.56,97533.0,97708.85,4007.9947,-0.0070238821138211005,-0.007048665693272316,98396.81,98256.30627514709,98428.449,98396.95462095216,98574.6425,98483.47043866567,98473.47859999999,98003.53956058646,33.18778619327679,-35.10269038665865,57.973865159790556,-93.07655554644921,98574.6425,285.9087863531411,99146.46007270628,98002.82492729372,0.01160171740326174,13.375878540786104,38.50708670322848,335.59571428571405,1086.2652125,3.689701790942698,0.009482866700406337,1.016260162069239e-07,-1.016260162069239e-07,1086.2652125,16,5,11,0.0019644075229621194,-1.1107678492078277e-05,-0.0005540357965278334,1,0,0
2024-11-23 17:00:00,97708.85,98051.29,97336.06,97900.79,2022.77114,0.0019644075229621194,0.0019624805976024315,98257.218,98137.80085009806,98362.443,98306.74287168813,98506.046,98427.97706355464,98498.0544,97999.51016605363,33.44229405558683,-74.54981794899504,31.46912853803343,-106.01894648702847,98506.046,273.93701232121595,99053.92002464243,97958.17197535757,0.011123662899684913,37.35925695611316,23.742715674332455,358.39928571428544,1131.213146,1.7881432399831747,0.00730566116984343,0.0,0.0,1131.213146,17,5,11,-0.0006210368680373834,0.00016122610818244953,-0.0008524962437273104,0,1,0
2024-11-23 18:00:00,97900.79,98067.66,97636.36,97839.99,834.76174,-0.0006210368680373834,-0.0006212297913122271,98118.8,98038.53056673205,98301.244,98221.87871319939,98466.678,98371.97829559706,98511.89439999999,97993.25447326718,33.87778522402216,-109.45625899700099,3.28405103102654,-112.74031002802752,98466.678,309.8138145394513,99086.3056290789,97847.0503709211,0.012585529270702025,33.33708207089144,28.024072522596878,359.8250000000002,1113.4973595,0.7496755451443889,0.004408217948509632,0.0,0.0,1113.4973595,18,5,11,-0.003434076393507457,-0.0005277381963898486,-0.0005508501256465034,0,0,0
2024-11-23 19:00:00,97839.99,97840.0,97362.0,97504.0,621.25669,-0.003434076393507457,-0.0034399863679271934,97870.726,97860.3537111547,98206.737,98091.3553107995,98397.278,98289.3136960164,98501.00140000001,97974.06802333501,24.36178540251845,-162.35986655316083,-29.844732485810948,-132.5151340673499,98397.278,360.7908215887206,99118.85964317745,97675.69635682256,0.014666699279576489,11.109935036583456,27.268758021195993,367.58142857142855,1104.0459910000002,0.5627090674341301,0.004902362979980308,0.0,0.0,1104.0459910000002,19,5,11,0.002046275024614408,0.0004342562075707601,-0.0005016562523487191,1,1,0
2024-11-23 20:00:00,97504.0,97712.63,97136.0,97703.52,1046.09877,0.002046275024614408,0.002044184255582695,97731.43000000001,97808.07580743647,98136.23400000001,98020.83979974505,98350.7095,98233.52382020532,98489.47159999999,97963.45829692965,30.603866968869838,-186.0421816862945,-61.08422232590767,-124.95795936038684,98350.7095,387.6174537163818,99125.94440743276,97575.47459256723,0.01576470391263959,33.15573004299907,25.8675823834913,393.32071428571464,1105.165477,0.9465539702159915,0.005901834447725165,0.0,0.0,1105.165477,20,5,11,0.0026537426696602306,0.0005551588558261877,-0.0003678260143983453,1,1,0
2024-11-23 21:00:00,97703.53,98015.82,97544.06,97962.8,649.84625,0.0026537426696602306,0.0026502277117378017,97782.22,97859.65053829098,98089.515,98010.28710888232,98319.3495,98207.74059923338,98492.13100000001,97963.43248136376,38.943468502612106,-181.79325842381513,-85.22602954548917,-96.56722887832596,98319.3495,392.57874589799565,99104.50699179599,97534.192008204,0.015971576211374246,48.303421200224705,30.856362093269052,404.7728571428587,1070.3491760000002,0.6071348159752308,0.004815705553536743,1.0235045773950938e-07,-1.0235045773950938e-07,1070.3491760000002,21,5,11,-0.003376894086326576,0.0005629378085837966,-0.00041453869088561396,0,1,0
2024-11-23 22:00:00,97962.81,98015.82,97508.83,97631.99,497.13727,-0.003376894086326576,-0.0033826086617993055,97728.46,97783.763692194,97992.83899999999,97941.50581635827,98276.77200000001,98152.90720883019,98482.40759999999,97950.43473699648,35.990022040355996,-202.78201360649837,-108.73722635769104,-94.04478724880732,98276.77200000001,419.1150485632434,99115.0020971265,97438.54190287352,0.017058559821775426,28.976794727986967,36.81198199040356,422.789285714288,1046.8645365,0.4748821386786943,0.0051928676246382486,1.0207956484258627e-07,-1.0207956484258627e-07,1046.8645365,22,5,11,0.00041390122233497806,0.001937449854381601,0.000166614298203957,1,1,1
2024-11-23 23:00:00,97632.0,97727.28,97402.87,97672.4,483.84156,0.00041390122233497806,0.0004138155888524401,97694.942,97746.64246146266,97906.871,97892.57748611132,98227.0585,98107.14461751303,98476.37960000001,97939.53141397695,36.89805833431696,-213.69169913585938,-129.72812091332472,-83.96357822253466,98227.0585,429.27769671528955,99085.61389343058,97368.50310656942,0.017481036417894547,31.33763320246754,36.20594971022638,433.0671428571451,1041.9764835,0.4643497887541336,0.0033214091186456306,1.0242544472115451e-07,-1.0242544472115451e-07,1041.9764835,23,5,11,0.0025298856176361184,0.0013497822484311306,0.0001068726613043756,1,1,1
2024-11-24 00:00:00,97672.4,97998.95,97620.74,97919.5,960.14844,0.0025298856176361184,0.002526690844156829,97778.04199999999,97804.26164097509,97824.38399999999,97897.47248863653,98194.2265,98089.2737015594,98467.6496,97938.74586833079,42.287567062919926,-200.09225960320327,-143.80094865130044,-56.29131095190283,98194.2265,426.2741278768783,99046.77475575377,97341.67824424624,0.01736452918143332,45.77374275565545,35.36272356203663,441.2171428571445,1027.5158580000002,0.9344366147972384,0.003862458448010783,0.0,0.0,1027.5158580000002,0,6,11,0.002684858480690666,0.0006386703945724659,-7.759947270513656e-05,1,1,0
2024-11-24 01:00:00,97919.51,98400.0,97919.5,98182.4,1230.90504,0.002684858480690666,0.00268126068643353,97873.818,97930.30776065006,97802.624,97949.2774907026,98165.58899999999,98098.14287283947,98464.95520000001,97948.30093231787,46.37176545066054,-166.18509461774374,-148.2777778445891,-17.907316773154633,98165.58899999999,405.33193512243315,98976.25287024486,97354.92512975512,0.01651625337357002,61.132922041502994,46.081432666541964,464.9064285714298,1058.909522,1.1624270198979287,0.004893952480281598,1.0212470442313645e-07,-1.0212470442313645e-07,1058.909522,1,6,11,0.0021211540968646414,0.00020997071365622122,-0.00040653425640247337,1,1,0
2024-11-24 02:00:00,98182.4,98564.0,98182.4,98390.66,1140.53119,0.0021211540968646414,0.002118907625693442,97959.38999999998,98083.75850710005,97870.80500000001,98029.5288560294,98149.62700000001,98126.00164685475,98473.01699999999,97965.64834673687,46.985504810965715,-121.1124713998579,-142.84471655564286,21.732245155784966,98149.62700000001,388.7139630554991,98927.054926111,97372.19907388902,0.015841688855546876,73.29991587212614,60.06886022309484,477.5214285714298,1087.5600835,1.0487063724603864,0.0038784169147763193,0.0,0.0,1087.5600835,2,6,11,-0.0019367692014669036,-7.714744292744435e-05,-0.00042487486414341985,0,0,0
2024-11-24 03:00:00,98390.66,98428.0,98105.01,98200.1,657.99671,-0.0019367692014669036,-0.0019386471641153508,98073.012,98122.53900473336,97900.736,98060.54179129678,98131.5895,98133.05863286859,98475.38700000002,97974.84252921783,45.3574165543243,-99.6203310280398,-134.19983945012225,34.579508422082455,98131.5895,376.8154997571248,98885.22049951425,97377.95850048575,0.01535960037647716,64.57505234092922,66.3359634181861,478.049285714288,1073.4365185000001,0.6129814839162283,0.003289100520264289,0.0,0.0,1073.4365185000001,3,6,11,-0.00031456179779854043,0.0005875806076353352,-0.00011730208472555959,0,1,0
2024-11-24 04:00:00,98200.1,98260.0,97872.2,98169.21,585.35013,-0.00031456179779854043,-0.00031461128273851073,98172.37400000001,98138.09600315557,97933.658,98080.29964742465,98117.451,98136.50162021443,98466.422,97982.46478297403,41.52676209052507,-84.1106446281483,-124.18200048572746,40.071355857579164,98117.451,369.3932280868544,98856.23745617371,97378.6645438263,0.01505922644023249,62.858794183854,66.9112541323031,482.97714285714443,1042.8977535000001,0.5612727882820202,0.0039503221020114445,0.0,0.0,1042.8977535000001,4,6,11,0.0009700597570256875,-0.0002565060701782418,-0.00014624556916632836,1,0,0
2024-11-24 05:00:00,98169.22,98269.99,97915.0,98264.44,737.36062,0.0009700597570256875,0.0009695895531189432,98241.362,98180.21066877038,98009.702,98113.77971152925,98108.2195,98148.68622781306,98454.98079999998,97993.52263462216,47.84472341995143,-63.403959903123905,-112.02639236920676,48.622432466082856,98108.2195,362.91988207397424,98834.05926414796,97382.37973585205,0.014796716683823891,79.0224089635856,68.81875182945625,481.212142857145,1042.7650695,0.7071205601023444,0.003612598820081865,1.0186493295363495e-07,-1.0186493295363495e-07,1042.7650695,5,6,11,0.0009726814705299791,-0.0008336876047221053,-6.62276091446488e-05,1,0,0
2024-11-24 06:00:00,98264.44,98412.14,98028.17,98360.02,1129.96793,0.0009726814705299791,0.0009722087224391262,98276.88600000001,98240.14711251359,98075.352,98158.55067306939,98105.793,98168.81325373563,98446.237,98007.89508032332,62.77169542653396,-38.83360623077897,-97.38783514152121,58.55422891074224,98105.793,360.96313412956835,98827.71926825914,97383.86673174087,0.014717301520800837,85.71568627451009,75.86562980731655,442.4557142857167,1061.707719,1.0642928461180379,0.003903720231045105,0.0,0.0,1061.707719,6,6,11,0.0007221430007842145,-0.0017600049144487762,-0.00010668378577426141,1,0,0
2024-11-24 07:00:00,98360.03,98431.06,98168.62,98431.05,1130.67147,0.0007221430007842145,0.0007218823809897162,98284.964,98303.7814083424,98122.177,98208.09600523859,98105.846,98193.7881819513,98439.0386,98024.48939089892,60.91806816122841,-13.474570091682835,-80.60518213155353,67.1306120398707,98105.846,361.01331546168853,98827.87263092338,97383.81936907663,0.014719339577854927,90.68977591036435,85.14262371615332,410.1135714285743,1093.7664735,1.0337412028930688,0.0026662318445246935,1.0166732372320899e-07,-1.0166732372320899e-07,1093.7664735,7,6,11,-0.003690908509052848,-0.002935791453407083,-0.00015186236014746077,0,0,0
2024-11-24 08:00:00,98431.05,98472.98,97945.0,98067.75,923.59984,-0.003690908509052848,-0.003697736718572967,98258.494,98225.10427222827,98165.753,98182.57854974066,98079.296,98181.78454557498,98420.39379999999,98026.18588537349,54.170114908856455,-22.434019611304393,-68.97094962750371,46.53693001619932,98079.296,341.87413557072034,98763.04427114144,97395.54772885857,0.013942764661390597,65.24859943977592,80.55135387488343,417.01928571428806,1100.0346505000002,0.8396097700924192,0.005383829036558868,0.0,0.0,1100.0346505000002,8,6,11,-0.0013386663811497668,-0.0029897293210045806,7.435224253664792e-05,0,0,1
2024-11-24 09:00:00,98067.75,98195.75,97816.23,97936.47,700.5016,-0.0013386663811497668,-0.0013395631954358817,98211.946,98128.89284815219,98192.16,98137.83154069692,98049.51550000001,98158.42125552021,98395.6492,98022.66761535883,58.55986382439685,-39.67035163252149,-63.110830028507266,23.440478395985778,98049.51550000001,325.92612327977497,98701.36774655955,97397.66325344046,0.013296388936456195,56.05532212885163,70.6645658263306,409.9850000000027,1093.188882,0.6407873438288408,0.0038751651963768357,0.0,0.0,1093.188882,9,6,11,-0.002732587768376704,-0.0018425239421734352,0.0002468731395233875,0,0,1
2024-11-24 10:00:00,97936.47,97974.12,97435.89,97668.85,709.65699,-0.002732587768376704,-0.0027363281017460093,98092.82800000001,97975.54523210146,98167.095,98052.5621696611,97995.7395,98111.79542166114,98372.71040000001,98008.79241475648,49.331791461886894,-74.0711205763946,-65.30288813808474,-8.768232438309866,97995.7395,292.23055084423544,98580.20060168847,97411.27839831152,0.011928296162068837,22.90699577136147,48.07030577999632,407.24214285714487,1070.9607195,0.6626358717725126,0.005510764179162506,0.0,0.0,1070.9607195,10,6,11,-0.003981003155049012,-0.0016350755373306658,0.00028728239727101684,0,0,1
2024-11-24 11:00:00,97668.85,97732.01,97239.29,97280.03,1273.16329,-0.003981003155049012,-0.003988948441927801,97876.82999999999,97743.70682140098,98076.85800000001,97912.10177517727,97939.74100000001,98032.57966721721,98344.27100000001,97980.21349653063,37.46654477768099,-131.19615469964629,-78.48154145039706,-52.714613249249226,97939.74100000001,316.94861766647495,98573.63823533295,97305.84376466706,0.01294463777136075,3.0753900853775575,27.345902661863533,408.7392857142872,1067.1780684999999,1.19301860446732,0.005064965543287776,0.0,0.0,1067.1780684999999,11,6,11,-0.003906659979442839,-0.0035472775505125675,0.00039753520661246766,0,0,1
2024-11-24 12:00:00,97280.04,97430.02,96403.78,96899.99,3199.08852,-0.003906659979442839,-0.003914310908426391,97570.61799999999,97462.467880934,97927.791,97728.08145241778,97899.298,97924.71398462511,98314.2708,97937.8517907842,36.801393426661136,-204.77370388797135,-103.73997393791193,-101.03372995005942,97899.298,390.93214256463295,98681.16228512926,97117.43371487073,0.01597282720309737,22.970345612947114,16.317577156562027,445.8285714285729,1026.7327595000002,3.1157947288619647,0.010590713167256315,1.0279602087665177e-07,-1.0279602087665177e-07,1026.7327595000002,12,6,11,0.0032501551341748147,-0.0012607009598907537,0.00043806009854052236,1,0,1
2024-11-24 13:00:00,96899.99,97606.52,96726.0,97214.93,1641.95321,0.0032501551341748147,0.0032448847964991418,97400.054,97379.95525395598,97829.274,97634.7811883418,97865.005,97857.11550989891,98281.16180000002,97909.50191663572,42.494462765171974,-234.96290961798513,-129.98456107392659,-104.97834854405855,97865.005,419.8099819588501,98704.62496391771,97025.3850360823,0.017158737465301444,37.54941626315809,21.198383987160906,485.5507142857158,1007.691863,1.6294199350898202,0.009057456503851868,0.0,0.0,1007.691863,13,6,11,-0.0019027941490056266,-0.003372900545890789,0.00011890356651987621,0,0,1
2024-11-24 14:00:00,97214.93,97214.94,96577.52,97029.95,1898.27855,-0.0019027941490056266,-0.001904606761509653,97218.75,97263.28683597065,97715.34800000001,97524.81188137057,97824.503,97778.33784228949,98249.34,97875.00968461069,35.101811129384885,-270.69402055042156,-158.1264529692256,-112.56756758119596,97824.503,459.54501874501256,98743.59303749002,96905.41296250997,0.018790589459780297,28.986399533380762,29.835387136495303,504.06571428571624,1060.8677035,1.789364068429292,0.006569311846496863,0.0,0.0,1060.8677035,14,6,11,-0.01162981120777662,-0.001242584517163886,-0.0006921925749292188,0,0,0
