timestamp,open,high,low,close,volume,returns,log_returns,sma_5,ema_5,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,rsi_14,macd,macd_signal,macd_hist,bb_middle,bb_std,bb_upper,bb_lower,bb_width,stoch_k,stoch_d,atr_14,volume_sma_20,volume_ratio,price_range,gap_up,gap_down,volume_ma_20,hour,day_of_week,month,future_return_1h,future_return_4h,future_return_24h,direction_1h,direction_4h,direction_24h
2025-10-07 12:00:00,124453.37,125126.0,124340.0,124917.99,747.53263,0.0037332051568226277,0.0037262540410406843,124326.558,124462.4078531504,124243.553,124395.28743937891,124650.44400000002,124416.73385844575,124060.6494,124031.47673809818,48.310987920091925,21.487608908631955,53.22799225361955,-31.740383344987592,124650.44400000002,588.9363118034487,125828.31662360691,123472.57137639313,0.01889881152139162,88.46375686318041,64.74883627784624,506.57142857142856,671.62130065,1.1130269830282817,0.006292128139429717,-8.035137341640078e-08,8.035137341640078e-08,671.62130065,12,1,10,-0.008215870268165615,-0.006530829991665654,-0.0007598452527666175,0,0,0
2025-10-07 13:00:00,124918.0,125046.16,123288.0,123891.68,1734.891,-0.008215870268165615,-0.008249806535432717,124332.544,124272.16523543361,124199.74700000002,124303.7224504009,124580.82800000001,124366.72872906996,124069.1902,124025.99451307057,40.939402245831616,-20.949407626132597,38.39251227766912,-59.34191990380172,124580.82800000001,592.3848083135415,125765.59761662708,123396.05838337293,0.01902009539745676,32.84439608269821,59.51076342199692,598.4400000000003,685.79619265,2.529747202731135,0.01419110629543488,8.005252081594741e-08,-8.005252081594741e-08,685.79619265,13,1,10,-0.009414030062389944,-0.005615363020059133,-0.0004285530956102494,0,0,0
2025-10-07 14:00:00,123891.68,124000.0,122568.0,122725.36,2078.9177,-0.009414030062389944,-0.009458622124735187,124054.12,123756.56349028907,124022.28300000001,124016.74745941893,124416.53700000001,124210.40789772998,124061.9798,123974.98923801114,28.90159956708706,-146.99881479583564,1.3142468629681565,-148.3130616588038,124416.53700000001,629.3061953576021,125675.14939071522,123157.9246092848,0.020232236341945552,6.151681000781883,42.486611315553496,677.5014285714288,717.748415,2.896443456444275,0.011668330001232019,0.0,0.0,717.748415,14,1,10,-0.0071651857448208345,-0.0037461491585038253,-0.00013113673459437536,0,0,0
2025-10-07 15:00:00,122725.36,122865.36,121172.89,121846.01,2798.67322,-0.0071651857448208345,-0.007190978970887168,123566.884,123119.71232685937,123765.46699999999,123622.06792134276,124238.29699999999,123985.22714556522,124035.6722,123891.49985607008,25.54086435454512,-314.2278510137403,-61.79417271237355,-252.43367830136674,124238.29699999999,811.371151686575,125861.03930337314,122615.55469662684,0.026123060965221483,17.027606112655487,18.674561065378523,752.720714285714,811.7110720000001,3.447868726373613,0.01389023735779285,0.0,0.0,811.7110720000001,15,1,10,-0.0013282338912862235,-0.00042088165293507895,0.00012303453758327754,0,0,1
2025-10-07 16:00:00,121846.01,122084.14,120800.02,121684.17,2051.61019,-0.0013282338912862235,-0.0013291167757925472,123013.04199999999,122641.19821790625,123544.8,123269.72284473499,124061.95449999999,123766.07884598758,124008.6622,123804.93790087201,26.81999233251686,-454.57712040367187,-140.35076225063324,-314.22635815303863,124061.95449999999,958.7157232264519,125979.3859464529,122144.52305354709,0.030910869559981045,20.438143495808927,14.539143536415429,805.8164285714281,888.6755639999999,2.3086155095404424,0.010552892787944359,0.0,0.0,888.6755639999999,16,1,10,-0.00455400238173953,0.0005410007462405553,0.00047208413004994065,0,1,1
2025-10-07 17:00:00,121684.17,121822.58,121100.0,121130.02,1241.13249,-0.00455400238173953,-0.004564403440228973,122255.448,122137.47214527083,123291.00299999998,122880.68596387409,123863.563,123515.02562256019,123975.1992,123700.03915959375,23.513304107121513,-603.5627061604173,-232.99315103259008,-370.56955512782724,123863.563,1128.5658715284546,126120.6947430569,121606.43125694309,0.036445451566041315,7.628329303417961,15.031359637294118,824.0592857142848,905.3530374999998,1.3708823393658744,0.005965325523763653,0.0,0.0,905.3530374999998,17,1,10,-0.0019371746161687131,0.0018279101020852728,0.0009944062795460746,0,1,1
2025-10-07 18:00:00,121130.02,121306.13,120574.94,120895.37,1099.60495,-0.0019371746161687131,-0.0019390533656180604,121656.18599999999,121723.43809684723,122994.36499999999,122519.71942498788,123656.375,123265.5346108878,123927.79579999998,123590.05213365924,20.476261460563535,-732.1296157286852,-332.82044397180914,-399.309171756876,123656.375,1272.5695548786728,126201.51410975735,121111.23589024265,0.04116470517201156,7.040777313416944,11.702416704214606,837.3321428571425,939.4997559999999,1.1704153651744003,0.006048122438435834,0.0,0.0,939.4997559999999,18,1,10,0.006135884277454151,0.002302307513011803,0.0008826431657209347,1,1,1
2025-10-07 19:00:00,120895.37,122027.3,120860.46,121637.17,1334.54837,0.006135884277454151,0.006117136390345942,121438.548,121694.68206456483,122746.33399999999,122359.25589317191,123505.30649999999,123110.45226699373,123899.3982,123513.468520529,29.461882081472083,-765.3403897125972,-419.32443311996684,-346.0159565926304,123505.30649999999,1325.5714255217158,126156.44935104343,120854.16364895656,0.04293164279614876,23.340276770686312,12.669794462507069,892.0785714285709,988.0240195,1.350724621730717,0.009592791414006069,0.0,0.0,988.0240195,19,1,10,0.0025192957054163134,-0.0006213314039758555,0.000623532166651411,1,0,1
2025-10-07 20:00:00,121637.18,122196.48,121637.18,121943.61,493.62814,0.0025192957054163134,0.0025161275998049717,121458.068,121777.65804304322,122512.476,122283.6839125952,123357.4405,122999.32443204196,123878.2816,123451.90544125739,35.12136081825146,-758.1930429511413,-487.09815508620176,-271.0948878649395,123357.4405,1326.6399266424269,126010.72035328485,120704.16064671514,0.04301775138216902,30.07365317090961,20.151569085004283,884.8864285714278,992.7410905,0.4972375423197011,0.004586546191309269,8.221171205118724e-08,-8.221171205118724e-08,992.7410905,20,1,10,0.0005936350416393399,-5.3747701157458305e-05,0.0003183083733364252,1,0,1
2025-10-07 21:00:00,121943.61,122292.62,121765.9,122016.0,397.91117,0.0005936350416393399,0.0005934589100598134,121524.43399999998,121857.10536202881,122268.73800000001,122235.01411030516,123223.241,122905.6744861332,123866.7658,123395.59542392226,37.08020177530989,-738.1781924348907,-537.3141625559396,-200.8640298789511,123223.241,1319.416333147677,125862.07366629534,120584.40833370465,0.042830112970252875,31.664271620237887,28.359400520611263,888.9092857142854,989.1249144999999,0.4022860653562074,0.004316810910044594,0.0,0.0,989.1249144999999,21,1,10,-3.958497246259185e-05,-0.00012849803537556825,0.00043623302051280327,0,0,1
2025-10-07 22:00:00,122016.0,122173.5,121797.6,122011.17,404.31119,-3.958497246259185e-05,-3.958575596829105e-05,121700.66399999999,121908.46024135254,121978.05600000001,122194.31518115877,123110.80450000001,122820.48358269193,123852.88279999999,123341.30423079863,35.086359181989366,-714.4700537975586,-572.7453408042634,-141.72471299329527,123110.80450000001,1322.2378287440945,125755.2801574882,120466.32884251182,0.04296090287490876,31.558142498670566,31.098689096606012,867.3964285714277,983.0940635,0.4112639929495414,0.00308086546502254,0.0,0.0,983.0940635,22,1,10,-0.0055586713904964835,8.28537057757095e-05,0.00041202267898492184,0,1,1
2025-10-07 23:00:00,122011.17,122022.88,121258.08,121332.95,577.66296,-0.0055586713904964835,-0.005574178296204032,121788.17999999998,121716.62349423503,121722.18299999999,122037.703330039,122960.965,122678.81371767363,123824.942,123262.54524131563,28.990419221314724,-741.856212371742,-606.5675151177592,-135.28869725398283,122960.965,1346.415709525458,125653.79641905091,120268.13358094908,0.04379977693003486,16.65568021515856,26.626031444689,894.5321428571426,993.0192030000001,0.5817238561498392,0.0063033166176212066,0.0,0.0,993.0192030000001,23,1,10,0.004789630516689902,9.288310212465789e-05,0.0006792059904203035,1,1,1
2025-10-08 00:00:00,121332.96,122089.68,121276.0,121914.09,651.73891,0.004789630516689902,0.004778196730984351,121843.56399999998,121782.44566282335,121641.05600000001,122015.22817912283,122831.66949999999,122605.982887419,123798.4758,123209.66464359121,33.188844906605496,-708.4996561279404,-626.9539433197955,-81.54571280814491,122831.66949999999,1314.6310669633287,125460.93163392665,120202.40736607333,0.04281081816488154,29.42501307387718,25.879611929235434,924.5271428571422,1003.6889775000002,0.6493434964518178,0.006674208042729049,8.241784288038184e-08,-8.241784288038184e-08,1003.6889775000002,0,2,10,0.0002946337047669001,-2.264794233805545e-05,0.0003218834958096846,1,0,1
2025-10-08 01:00:00,121914.09,122056.0,121605.75,121950.01,519.56378,0.0002946337047669001,0.0002945903087806453,121844.844,121838.30044188222,121651.456,122003.37032837323,122708.4615,122543.50927909338,123767.82979999999,123160.26642225079,31.88056693934685,-671.4261188300152,-635.8483784218395,-35.577740408175714,122708.4615,1273.3348965865887,125255.13129317318,120161.79170682683,0.04150764767225406,30.214279750211887,25.431657679749208,933.1442857142849,1008.4568179999999,0.5152067701127884,0.0036920866181150785,0.0,0.0,1008.4568179999999,1,2,10,0.0008058219921425192,-0.0011750389362082114,0.00021092791085199994,1,0,1
2025-10-08 02:00:00,121950.0,122229.66,121825.74,122048.28,534.11266,0.0008058219921425192,0.0008054974919155871,121851.3,121908.29362792149,121687.86700000001,122011.53572321447,122616.3335,122496.3445858464,123741.84959999999,123116.65911155468,28.065787884670968,-626.889118168343,-634.0565263711402,7.167408202797219,122616.3335,1249.7225533448968,125115.77860668978,120116.8883933102,0.04076855073618376,32.95163288766816,30.86364190391907,905.8528571428562,992.0335295000001,0.5384018222339731,0.0033095099742495204,-8.200081324110848e-08,8.200081324110848e-08,992.0335295000001,2,2,10,-0.00551855380510069,-0.0005314206000679722,-0.00013899284376033458,0,0,0
2025-10-08 03:00:00,122048.28,122048.28,121200.0,121374.75,701.35291,-0.00551855380510069,-0.005533837277528554,121724.01599999999,121730.44575194766,121712.34000000001,121895.75650081184,122501.67149999998,122389.52605386102,123688.6382,123048.34895028773,29.665608311721968,-638.580310035497,-634.9612831040116,-3.6190269314853367,122501.67149999998,1253.351789466936,125008.37507893385,119994.96792106611,0.04092521429691463,23.351707707310183,28.83920678173007,840.8614285714274,990.596321,0.7080108164463897,0.006988933035907376,0.0,0.0,990.596321,3,2,10,0.004327506338839049,0.00046387024775196295,0.000234908817292818,1,1,1
2025-10-08 04:00:00,121374.76,121910.24,121066.14,121900.0,712.4618,0.004327506338839049,0.004318169610092959,121837.426,121786.96383463177,121812.803,121896.5280461188,122403.58399999999,122342.90452492188,123644.42599999999,123003.3156581009,42.56134886386989,-598.5625223526731,-627.681530953744,29.119008601070846,122403.58399999999,1217.5621754288352,124838.70835085766,119968.45964914231,0.03978844852872403,57.8522716357698,38.051870743582704,798.8685714285706,967.572769,0.7363392427179811,0.00692452830188684,8.23894590494424e-08,-8.23894590494424e-08,967.572769,4,2,10,-0.004314930270713724,0.0009954989566735017,9.102254576209372e-05,0,1,1
2025-10-08 05:00:00,121900.01,121900.01,121173.86,121374.01,708.85271,-0.004314930270713724,-0.004324266448651478,121729.41,121649.31255642117,121786.48700000001,121801.52476500628,122266.4105,122250.6288558817,123595.1244,122939.42131854204,45.45666311156973,-602.3476457082579,-622.6147539046468,20.267108196388904,122266.4105,1167.8353144145458,124602.08112882909,119930.73987117091,0.038206251729768215,46.52030645987586,42.57476193431861,729.845714285713,981.830307,0.7219706958994901,0.005982747047741063,8.203445442790246e-08,-8.203445442790246e-08,981.830307,5,2,10,0.003380295336703476,0.0023502732740067755,0.00025587683451321064,1,1,1
2025-10-08 06:00:00,121374.02,121841.54,121068.96,121784.29,552.19718,0.003380295336703476,0.003374594980734198,121696.26599999999,121694.30503761412,121770.55499999998,121798.39117136878,122141.51550000001,122206.21563151201,123559.205,122894.12205113088,50.91973705000675,-565.7199486710888,-611.2357928579353,45.51584418684649,122141.51550000001,1070.4166693317275,124282.34883866346,120000.68216133656,0.035054966035089806,70.40601276139887,58.25953028568151,693.307142857141,990.1575120000001,0.5576861997285942,0.006343839587191313,8.238996148609761e-08,-8.238996148609761e-08,990.1575120000001,6,2,10,-0.0015373904138209493,0.00235736703325351,6.602801570988286e-05,0,1,1
2025-10-08 07:00:00,121784.3,121872.37,121311.91,121597.06,697.34775,-0.0015373904138209493,-0.0015385734111044585,121606.022,121661.89002507606,121728.661,121761.78550384718,121998.69950000002,122148.20080946325,123519.42620000002,122843.25687263646,54.60052719299275,-545.511810551674,-598.0909963966831,52.57918584500908,121998.69950000002,926.6189588095905,123851.93741761919,120145.46158238084,0.03038127332855995,59.50584509338174,58.81072143821882,681.7271428571403,1001.9025855,0.6960235057702624,0.0046091574911432225,8.211239733230966e-08,-8.211239733230966e-08,1001.9025855,7,2,10,0.006454021174525204,0.002639099099667086,0.00011258665833697075,1,1,1
2025-10-08 08:00:00,121597.05,122850.0,121524.01,122381.85,1462.35304,0.006454021174525204,0.006433283161090467,121807.442,121901.87668338405,121765.729,121874.5245031477,121871.89249999999,122170.45311332389,123488.10519999999,122825.16248546785,63.2106191166852,-460.8582344119495,-570.6444439997364,109.78620958778686,121871.89249999999,633.1532690041676,123138.19903800832,120605.58596199166,0.020780944843509806,76.46943514581281,68.79376433353113,724.2128571428548,1037.643606,1.4093018369160555,0.010834858273510372,-8.223883040232479e-08,8.223883040232479e-08,1037.643606,8,2,10,0.0011041669986193714,0.0005116544156474057,-0.0003766097226972169,1,1,0
2025-10-08 09:00:00,122381.84,122644.0,122381.84,122516.98,474.15682,0.0011041669986193714,0.0011035578545955358,121930.83799999999,122106.91112225603,121884.13200000001,121991.33459348447,121803.1575,122203.45567395972,123470.63540000001,122813.07689779834,58.76407784978709,-378.5026606909523,-532.2160873379796,153.7134266470273,121803.1575,450.66526917453444,122704.48803834907,120901.82696165094,0.014799789379007946,81.33149462401735,72.43559162107063,659.5928571428552,974.606897,0.4865108398673686,0.002139785032246171,-8.171146300953307e-08,8.171146300953307e-08,974.606897,9,2,10,0.0034086703736904145,0.00016939804188936813,-0.00023314343021706616,1,1,0
2025-10-08 10:00:00,122516.99,123100.0,122498.05,122934.6,654.29848,0.0034086703736904145,0.0034028740249921327,122242.956,122382.80741483736,121986.183,122162.83739466911,121813.61949999999,122273.08846691594,123452.39640000001,122817.84250965095,59.657661204656804,-276.35122645722004,-481.0431151618277,204.69188870460766,121813.61949999999,474.97369028981194,122763.56688057962,120863.67211942036,0.015596735151271485,91.86768017464357,83.22286998149123,662.6385714285695,903.375936,0.7242815022250051,0.0048965059470645125,8.162133942016222e-08,-8.162133942016222e-08,903.375936,10,2,10,-0.00041046214816664595,-0.0012517789010354774,-0.0002529793267465423,0,0,0
2025-10-08 11:00:00,122934.61,123200.0,122743.36,122884.14,817.9321,-0.00041046214816664595,-0.00041054641081272474,122462.926,122549.91827655824,122079.59599999999,122293.98332291108,121865.526,122331.28385101917,123430.97319999998,122820.44241123408,58.49674865816081,-197.19404890704027,-424.2733019108702,227.07925300382993,121865.526,532.0011587080616,122929.52831741612,120801.52368258388,0.017461908258060082,85.1977168136616,86.1322972041075,657.6328571428551,804.33888,1.0168998668819789,0.003716020635372469,8.134406419967454e-08,-8.134406419967454e-08,804.33888,11,2,10,-0.0020557575615535173,-0.0014154321671331072,-4.23967686678702e-05,0,0,0
2025-10-08 12:00:00,122884.14,123090.75,122542.27,122631.52,464.2609,-0.0020557575615535173,-0.0020578735315743843,122669.818,122577.11885103882,122137.92,122355.35362783635,121912.8935,122359.87776996972,123404.04359999999,122813.03368922266,55.790682261572535,-153.08111437165644,-370.0348644030275,216.95375003137104,121912.8935,556.6092190852183,123026.11193817045,120799.67506182956,0.018262521808990496,73.35907697787128,83.47482465539214,669.9599999999981,724.9714154999999,0.6403851104664692,0.0044725858408995985,0.0,0.0,724.9714154999999,12,2,10,-0.0002648584964127787,0.000860746305233695,0.0003236038670836096,0,1,1
